,date,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount,degree,station,Lng,Lat
2171,2022-12-12,,999.3,,,,,,19.1,,,,,,80,,,2.2,14,,,,0.0,,,,,,,,,,,,,,105.0,馬祖珠山光電,119.9379151,26.1477771
2172,2022-12-13,,1002.5,,,,,,17.7,,,,,,93,,,0.8,22,,,,1.0,,,,,,,,,,,,,,88.0,馬祖珠山光電,119.9379151,26.1477771
2173,2022-12-14,,1004.9,,,,,,17.2,,,,,,88,,,1.6,11,,,,3.5,,,,,,,,,,,,,,55.0,馬祖珠山光電,119.9379151,26.1477771
2174,2022-12-15,,1001.2,,,,,,18.7,,,,,,88,,,1.4,29,,,,0.5,,,,,,,,,,,,,,39.0,馬祖珠山光電,119.9379151,26.1477771
2175,2022-12-16,,999.0,,,,,,21.4,,,,,,84,,,1.9,39,,,,0.0,,,,,,,,,,,,,,25.0,馬祖珠山光電,119.9379151,26.1477771
2176,2022-12-17,,1004.0,,,,,,17.1,,,,,,79,,,5.6,38,,,,3.5,,,,,,,,,,,,,,76.0,馬祖珠山光電,119.9379151,26.1477771
2177,2022-12-18,,1008.0,,,,,,11.4,,,,,,70,,,2.5,1,,,,0.5,,,,,,,,,,,,,,261.0,馬祖珠山光電,119.9379151,26.1477771
2178,2022-12-19,,1005.2,,,,,,14.4,,,,,,67,,,1.4,206,,,,0.0,,,,,,,,,,,,,,248.0,馬祖珠山光電,119.9379151,26.1477771
2179,2022-12-20,,1001.5,,,,,,17.4,,,,,,72,,,1.0,203,,,,0.0,,,,,,,,,,,,,,178.0,馬祖珠山光電,119.9379151,26.1477771
2180,2022-12-21,,995.7,,,,,,17.6,,,,,,80,,,2.0,206,,,,1.5,,,,,,,,,,,,,,228.0,馬祖珠山光電,119.9379151,26.1477771
2181,2022-12-22,,998.5,,,,,,15.2,,,,,,69,,,1.2,207,,,,0.0,,,,,,,,,,,,,,243.0,馬祖珠山光電,119.9379151,26.1477771
2182,2022-12-23,,1001.9,,,,,,14.0,,,,,,66,,,1.4,21,,,,0.0,,,,,,,,,,,,,,214.0,馬祖珠山光電,119.9379151,26.1477771
2183,2022-12-24,,1004.5,,,,,,13.1,,,,,,65,,,1.0,21,,,,0.0,,,,,,,,,,,,,,249.0,馬祖珠山光電,119.9379151,26.1477771
2184,2022-12-25,,1006.0,,,,,,13.0,,,,,,65,,,1.0,210,,,,0.0,,,,,,,,,,,,,,247.0,馬祖珠山光電,119.9379151,26.1477771
2185,2022-12-26,,1005.7,,,,,,15.7,,,,,,62,,,1.2,206,,,,0.0,,,,,,,,,,,,,,238.0,馬祖珠山光電,119.9379151,26.1477771
2186,2022-12-27,,1006.4,,,,,,15.9,,,,,,81,,,1.2,212,,,,14.5,,,,,,,,,,,,,,194.0,馬祖珠山光電,119.9379151,26.1477771
2187,2022-12-28,,1006.3,,,,,,16.6,,,,,,95,,,1.0,36,,,,13.5,,,,,,,,,,,,,,32.0,馬祖珠山光電,119.9379151,26.1477771
2188,2022-12-29,,1006.0,,,,,,17.1,,,,,,95,,,0.9,214,,,,7.0,,,,,,,,,,,,,,47.0,馬祖珠山光電,119.9379151,26.1477771
2189,2022-12-30,,1006.0,,,,,,19.2,,,,,,80,,,2.6,20,,,,0.0,,,,,,,,,,,,,,44.0,馬祖珠山光電,119.9379151,26.1477771
2190,2022-12-31,,1007.3,,,,,,18.8,,,,,,84,,,1.6,29,,,,13.0,,,,,,,,,,,,,,84.0,馬祖珠山光電,119.9379151,26.1477771
2191,2023-01-01,,1007.0,,,,,,17.2,,,,,,99,,,0.8,214,,,,25.5,,,,,,,,,,,,,,35.0,馬祖珠山光電,119.9379151,26.1477771
2192,2023-01-01,,1007.0,,,,,,17.2,,,,,,99,,,0.8,214,,,,25.5,,,,,,,,,,,,,,35.0,馬祖珠山光電,119.9379151,26.1477771
2193,2023-01-02,,1006.5,,,,,,17.3,,,,,,99,,,0.8,26,,,,38.5,,,,,,,,,,,,,,40.0,馬祖珠山光電,119.9379151,26.1477771
2194,2023-01-02,,1006.5,,,,,,17.3,,,,,,99,,,0.8,26,,,,38.5,,,,,,,,,,,,,,40.0,馬祖珠山光電,119.9379151,26.1477771
2195,2023-01-03,,1006.3,,,,,,17.9,,,,,,89,,,2.0,7,,,,0.5,,,,,,,,,,,,,,35.0,馬祖珠山光電,119.9379151,26.1477771
2196,2023-01-03,,1006.3,,,,,,17.9,,,,,,89,,,2.0,7,,,,0.5,,,,,,,,,,,,,,35.0,馬祖珠山光電,119.9379151,26.1477771
2197,2023-01-04,,1007.0,,,,,,17.3,,,,,,95,,,1.4,41,,,,1.0,,,,,,,,,,,,,,68.0,馬祖珠山光電,119.9379151,26.1477771
2198,2023-01-04,,1007.0,,,,,,17.3,,,,,,95,,,1.4,41,,,,1.0,,,,,,,,,,,,,,68.0,馬祖珠山光電,119.9379151,26.1477771
2199,2023-01-05,,1005.5,,,,,,18.3,,,,,,95,,,1.5,207,,,,7.0,,,,,,,,,,,,,,77.0,馬祖珠山光電,119.9379151,26.1477771
2200,2023-01-05,,1005.5,,,,,,18.3,,,,,,95,,,1.5,207,,,,7.0,,,,,,,,,,,,,,77.0,馬祖珠山光電,119.9379151,26.1477771
2201,2023-01-06,,1004.4,,,,,,18.7,,,,,,95,,,2.0,214,,,,2.5,,,,,,,,,,,,,,206.0,馬祖珠山光電,119.9379151,26.1477771
2202,2023-01-06,,1004.4,,,,,,18.7,,,,,,95,,,2.0,214,,,,2.5,,,,,,,,,,,,,,206.0,馬祖珠山光電,119.9379151,26.1477771
2203,2023-01-07,,1005.5,,,,,,16.1,,,,,,92,,,1.1,226,,,,0.5,,,,,,,,,,,,,,242.0,馬祖珠山光電,119.9379151,26.1477771
2204,2023-01-07,,1005.5,,,,,,16.1,,,,,,92,,,1.1,226,,,,0.5,,,,,,,,,,,,,,242.0,馬祖珠山光電,119.9379151,26.1477771
2205,2023-01-08,,1005.5,,,,,,17.0,,,,,,89,,,1.2,211,,,,0.0,,,,,,,,,,,,,,196.0,馬祖珠山光電,119.9379151,26.1477771
2206,2023-01-08,,1005.5,,,,,,17.0,,,,,,89,,,1.2,211,,,,0.0,,,,,,,,,,,,,,196.0,馬祖珠山光電,119.9379151,26.1477771
2207,2023-01-09,,1003.2,,,,,,19.0,,,,,,88,,,1.2,207,,,,5.5,,,,,,,,,,,,,,65.0,馬祖珠山光電,119.9379151,26.1477771
2208,2023-01-09,,1003.2,,,,,,19.0,,,,,,88,,,1.2,207,,,,5.5,,,,,,,,,,,,,,65.0,馬祖珠山光電,119.9379151,26.1477771
2209,2023-01-10,,1002.3,,,,,,17.8,,,,,,99,,,1.3,35,,,,19.0,,,,,,,,,,,,,,27.0,馬祖珠山光電,119.9379151,26.1477771
2210,2023-01-10,,1002.3,,,,,,17.8,,,,,,99,,,1.3,35,,,,19.0,,,,,,,,,,,,,,27.0,馬祖珠山光電,119.9379151,26.1477771
2211,2023-01-11,,1001.1,,,,,,19.1,,,,,,94,,,1.4,203,,,,44.0,,,,,,,,,,,,,,27.0,馬祖珠山光電,119.9379151,26.1477771
2212,2023-01-11,,1001.1,,,,,,19.1,,,,,,94,,,1.4,203,,,,44.0,,,,,,,,,,,,,,27.0,馬祖珠山光電,119.9379151,26.1477771
2213,2023-01-12,,1000.3,,,,,,20.2,,,,,,91,,,1.3,208,,,,1.5,,,,,,,,,,,,,,98.0,馬祖珠山光電,119.9379151,26.1477771
2214,2023-01-12,,1000.3,,,,,,20.2,,,,,,91,,,1.3,208,,,,1.5,,,,,,,,,,,,,,98.0,馬祖珠山光電,119.9379151,26.1477771
2215,2023-01-13,,997.0,,,,,,21.7,,,,,,83,,,1.9,198,,,,0.0,,,,,,,,,,,,,,48.0,馬祖珠山光電,119.9379151,26.1477771
2216,2023-01-13,,997.0,,,,,,21.7,,,,,,83,,,1.9,198,,,,0.0,,,,,,,,,,,,,,48.0,馬祖珠山光電,119.9379151,26.1477771
2217,2023-01-14,,992.9,,,,,,22.3,,,,,,89,,,1.3,201,,,,0.0,,,,,,,,,,,,,,140.0,馬祖珠山光電,119.9379151,26.1477771
2218,2023-01-14,,992.9,,,,,,22.3,,,,,,89,,,1.3,201,,,,0.0,,,,,,,,,,,,,,140.0,馬祖珠山光電,119.9379151,26.1477771
2219,2023-01-15,,997.7,,,,,,18.0,,,,,,92,,,3.8,35,,,,6.5,,,,,,,,,,,,,,21.0,馬祖珠山光電,119.9379151,26.1477771
2220,2023-01-15,,997.7,,,,,,18.0,,,,,,92,,,3.8,35,,,,6.5,,,,,,,,,,,,,,21.0,馬祖珠山光電,119.9379151,26.1477771
2221,2023-01-16,,1003.7,,,,,,14.6,,,,,,88,,,2.0,17,,,,1.0,,,,,,,,,,,,,,114.0,馬祖珠山光電,119.9379151,26.1477771
2222,2023-01-16,,1003.7,,,,,,14.6,,,,,,88,,,2.0,17,,,,1.0,,,,,,,,,,,,,,114.0,馬祖珠山光電,119.9379151,26.1477771
2223,2023-01-17,,1004.6,,,,,,15.8,,,,,,91,,,1.2,211,,,,16.5,,,,,,,,,,,,,,81.0,馬祖珠山光電,119.9379151,26.1477771
2224,2023-01-17,,1004.6,,,,,,15.8,,,,,,91,,,1.2,211,,,,16.5,,,,,,,,,,,,,,81.0,馬祖珠山光電,119.9379151,26.1477771
2225,2023-01-18,,1005.9,,,,,,15.7,,,,,,94,,,1.6,220,,,,3.0,,,,,,,,,,,,,,104.0,馬祖珠山光電,119.9379151,26.1477771
2226,2023-01-18,,1005.9,,,,,,15.7,,,,,,94,,,1.6,220,,,,3.0,,,,,,,,,,,,,,104.0,馬祖珠山光電,119.9379151,26.1477771
2227,2023-01-19,,1005.2,,,,,,16.7,,,,,,91,,,1.1,213,,,,0.0,,,,,,,,,,,,,,151.0,馬祖珠山光電,119.9379151,26.1477771
2228,2023-01-19,,1005.2,,,,,,16.7,,,,,,91,,,1.1,213,,,,0.0,,,,,,,,,,,,,,151.0,馬祖珠山光電,119.9379151,26.1477771
2229,2023-01-20,,1005.6,,,,,,16.0,,,,,,98,,,1.1,220,,,,18.5,,,,,,,,,,,,,,100.0,馬祖珠山光電,119.9379151,26.1477771
2230,2023-01-20,,1005.6,,,,,,16.0,,,,,,98,,,1.1,220,,,,18.5,,,,,,,,,,,,,,100.0,馬祖珠山光電,119.9379151,26.1477771
2231,2023-01-21,,1003.6,,,,,,17.3,,,,,,95,,,1.3,211,,,,1.0,,,,,,,,,,,,,,49.0,馬祖珠山光電,119.9379151,26.1477771
2232,2023-01-21,,1003.6,,,,,,17.3,,,,,,95,,,1.3,211,,,,1.0,,,,,,,,,,,,,,49.0,馬祖珠山光電,119.9379151,26.1477771
2233,2023-01-22,,999.1,,,,,,20.6,,,,,,86,,,1.6,67,,,,0.0,,,,,,,,,,,,,,146.0,馬祖珠山光電,119.9379151,26.1477771
2234,2023-01-22,,999.1,,,,,,20.6,,,,,,86,,,1.6,67,,,,0.0,,,,,,,,,,,,,,146.0,馬祖珠山光電,119.9379151,26.1477771
2235,2023-01-23,,998.3,,,,,,18.6,,,,,,99,,,1.0,22,,,,17.0,,,,,,,,,,,,,,104.0,馬祖珠山光電,119.9379151,26.1477771
2236,2023-01-23,,998.3,,,,,,18.6,,,,,,99,,,1.0,22,,,,17.0,,,,,,,,,,,,,,104.0,馬祖珠山光電,119.9379151,26.1477771
2237,2023-01-24,,1005.3,,,,,,13.9,,,,,,79,,,6.1,41,,,,3.5,,,,,,,,,,,,,,249.0,馬祖珠山光電,119.9379151,26.1477771
2238,2023-01-24,,1005.3,,,,,,13.9,,,,,,79,,,6.1,41,,,,3.5,,,,,,,,,,,,,,249.0,馬祖珠山光電,119.9379151,26.1477771
2239,2023-01-25,,1007.6,,,,,,10.2,,,,,,83,,,1.3,204,,,,0.5,,,,,,,,,,,,,,128.0,馬祖珠山光電,119.9379151,26.1477771
2240,2023-01-25,,1007.6,,,,,,10.2,,,,,,83,,,1.3,204,,,,0.5,,,,,,,,,,,,,,128.0,馬祖珠山光電,119.9379151,26.1477771
2241,2023-01-26,,1002.2,,,,,,14.9,,,,,,74,,,1.6,213,,,,0.0,,,,,,,,,,,,,,184.0,馬祖珠山光電,119.9379151,26.1477771
2242,2023-01-26,,1002.2,,,,,,14.9,,,,,,74,,,1.6,213,,,,0.0,,,,,,,,,,,,,,184.0,馬祖珠山光電,119.9379151,26.1477771
2243,2023-01-27,,1003.6,,,,,,13.4,,,,,,84,,,3.6,34,,,,11.5,,,,,,,,,,,,,,257.0,馬祖珠山光電,119.9379151,26.1477771
2244,2023-01-27,,1003.6,,,,,,13.4,,,,,,84,,,3.6,34,,,,11.5,,,,,,,,,,,,,,257.0,馬祖珠山光電,119.9379151,26.1477771
2245,2023-01-28,,1006.2,,,,,,9.6,,,,,,89,,,1.0,211,,,,0.0,,,,,,,,,,,,,,313.0,馬祖珠山光電,119.9379151,26.1477771
2246,2023-01-28,,1006.2,,,,,,9.6,,,,,,89,,,1.0,211,,,,0.0,,,,,,,,,,,,,,313.0,馬祖珠山光電,119.9379151,26.1477771
2247,2023-01-29,,1005.6,,,,,,12.2,,,,,,80,,,1.3,202,,,,0.0,,,,,,,,,,,,,,303.0,馬祖珠山光電,119.9379151,26.1477771
2248,2023-01-29,,1005.6,,,,,,12.2,,,,,,80,,,1.3,202,,,,0.0,,,,,,,,,,,,,,303.0,馬祖珠山光電,119.9379151,26.1477771
2249,2023-01-30,,1005.9,,,,,,14.2,,,,,,74,,,1.5,27,,,,0.0,,,,,,,,,,,,,,309.0,馬祖珠山光電,119.9379151,26.1477771
2250,2023-01-30,,1005.9,,,,,,14.2,,,,,,74,,,1.5,27,,,,0.0,,,,,,,,,,,,,,309.0,馬祖珠山光電,119.9379151,26.1477771
2251,2023-01-31,,1002.3,,,,,,15.4,,,,,,72,,,2.4,206,,,,0.0,,,,,,,,,,,,,,302.0,馬祖珠山光電,119.9379151,26.1477771
2252,2023-01-31,,1002.3,,,,,,15.4,,,,,,72,,,2.4,206,,,,0.0,,,,,,,,,,,,,,302.0,馬祖珠山光電,119.9379151,26.1477771
2253,2023-02-01,,1000.0,,,,,,17.7,,,,,,75,,,1.9,201,,,,0.0,,,,,,,,,,,,,,88.0,馬祖珠山光電,119.9379151,26.1477771
2254,2023-02-01,,1000.0,,,,,,17.7,,,,,,75,,,1.9,201,,,,0.0,,,,,,,,,,,,,,88.0,馬祖珠山光電,119.9379151,26.1477771
2255,2023-02-02,,1002.3,,,,,,18.2,,,,,,90,,,2.3,41,,,,3.0,,,,,,,,,,,,,,274.0,馬祖珠山光電,119.9379151,26.1477771
2256,2023-02-02,,1002.3,,,,,,18.2,,,,,,90,,,2.3,41,,,,3.0,,,,,,,,,,,,,,274.0,馬祖珠山光電,119.9379151,26.1477771
2257,2023-02-03,,1002.2,,,,,,17.5,,,,,,95,,,1.3,215,,,,26.5,,,,,,,,,,,,,,36.0,馬祖珠山光電,119.9379151,26.1477771
2258,2023-02-03,,1002.2,,,,,,17.5,,,,,,95,,,1.3,215,,,,26.5,,,,,,,,,,,,,,36.0,馬祖珠山光電,119.9379151,26.1477771
2259,2023-02-04,,1001.4,,,,,,17.9,,,,,,95,,,1.3,220,,,,4.0,,,,,,,,,,,,,,6.0,馬祖珠山光電,119.9379151,26.1477771
2260,2023-02-04,,1001.4,,,,,,17.9,,,,,,95,,,1.3,220,,,,4.0,,,,,,,,,,,,,,6.0,馬祖珠山光電,119.9379151,26.1477771
2261,2023-02-05,,999.0,,,,,,19.0,,,,,,98,,,1.2,47,,,,0.5,,,,,,,,,,,,,,15.0,馬祖珠山光電,119.9379151,26.1477771
2262,2023-02-05,,999.0,,,,,,19.0,,,,,,98,,,1.2,47,,,,0.5,,,,,,,,,,,,,,15.0,馬祖珠山光電,119.9379151,26.1477771
2263,2023-02-06,,997.0,,,,,,19.7,,,,,,98,,,1.2,52,,,,7.0,,,,,,,,,,,,,,210.0,馬祖珠山光電,119.9379151,26.1477771
2264,2023-02-06,,997.0,,,,,,19.7,,,,,,98,,,1.2,52,,,,7.0,,,,,,,,,,,,,,210.0,馬祖珠山光電,119.9379151,26.1477771
2265,2023-02-07,,999.1,,,,,,20.1,,,,,,99,,,1.3,36,,,,1.5,,,,,,,,,,,,,,78.0,馬祖珠山光電,119.9379151,26.1477771
2266,2023-02-07,,999.1,,,,,,20.1,,,,,,99,,,1.3,36,,,,1.5,,,,,,,,,,,,,,78.0,馬祖珠山光電,119.9379151,26.1477771
2267,2023-02-08,,1001.4,,,,,,19.3,,,,,,99,,,0.9,210,,,,8.5,,,,,,,,,,,,,,29.0,馬祖珠山光電,119.9379151,26.1477771
2268,2023-02-08,,1001.4,,,,,,19.3,,,,,,99,,,0.9,210,,,,8.5,,,,,,,,,,,,,,29.0,馬祖珠山光電,119.9379151,26.1477771
2269,2023-02-09,,999.1,,,,,,20.6,,,,,,98,,,1.4,207,,,,5.0,,,,,,,,,,,,,,64.0,馬祖珠山光電,119.9379151,26.1477771
2270,2023-02-09,,999.1,,,,,,20.6,,,,,,98,,,1.4,207,,,,5.0,,,,,,,,,,,,,,64.0,馬祖珠山光電,119.9379151,26.1477771
2271,2023-02-10,,999.6,,,,,,20.0,,,,,,98,,,1.7,41,,,,5.5,,,,,,,,,,,,,,18.0,馬祖珠山光電,119.9379151,26.1477771
2272,2023-02-10,,999.6,,,,,,20.0,,,,,,98,,,1.7,41,,,,5.5,,,,,,,,,,,,,,18.0,馬祖珠山光電,119.9379151,26.1477771
2273,2023-02-11,,999.1,,,,,,20.5,,,,,,92,,,1.2,194,,,,0.5,,,,,,,,,,,,,,81.0,馬祖珠山光電,119.9379151,26.1477771
2274,2023-02-11,,999.1,,,,,,20.5,,,,,,92,,,1.2,194,,,,0.5,,,,,,,,,,,,,,81.0,馬祖珠山光電,119.9379151,26.1477771
2275,2023-02-12,,998.0,,,,,,22.2,,,,,,89,,,1.9,198,,,,0.0,,,,,,,,,,,,,,156.0,馬祖珠山光電,119.9379151,26.1477771
2276,2023-02-12,,998.0,,,,,,22.2,,,,,,89,,,1.9,198,,,,0.0,,,,,,,,,,,,,,156.0,馬祖珠山光電,119.9379151,26.1477771
2277,2023-02-13,,996.6,,,,,,21.7,,,,,,90,,,2.8,183,,,,0.0,,,,,,,,,,,,,,102.0,馬祖珠山光電,119.9379151,26.1477771
2278,2023-02-13,,996.6,,,,,,21.7,,,,,,90,,,2.8,183,,,,0.0,,,,,,,,,,,,,,102.0,馬祖珠山光電,119.9379151,26.1477771
2279,2023-02-14,,1002.0,,,,,,15.9,,,,,,92,,,2.5,26,,,,1.0,,,,,,,,,,,,,,209.0,馬祖珠山光電,119.9379151,26.1477771
2280,2023-02-14,,1002.0,,,,,,15.9,,,,,,92,,,2.5,26,,,,1.0,,,,,,,,,,,,,,209.0,馬祖珠山光電,119.9379151,26.1477771
2281,2023-02-15,,1007.0,,,,,,13.3,,,,,,93,,,1.5,1,,,,4.0,,,,,,,,,,,,,,341.0,馬祖珠山光電,119.9379151,26.1477771
2282,2023-02-15,,1007.0,,,,,,13.3,,,,,,93,,,1.5,1,,,,4.0,,,,,,,,,,,,,,341.0,馬祖珠山光電,119.9379151,26.1477771
2283,2023-02-16,,1008.9,,,,,,15.0,,,,,,72,,,1.4,212,,,,0.0,,,,,,,,,,,,,,331.0,馬祖珠山光電,119.9379151,26.1477771
2284,2023-02-16,,1008.9,,,,,,15.0,,,,,,72,,,1.4,212,,,,0.0,,,,,,,,,,,,,,331.0,馬祖珠山光電,119.9379151,26.1477771
2285,2023-02-17,,1005.3,,,,,,17.9,,,,,,67,,,2.0,208,,,,0.0,,,,,,,,,,,,,,143.0,馬祖珠山光電,119.9379151,26.1477771
2286,2023-02-17,,1005.3,,,,,,17.9,,,,,,67,,,2.0,208,,,,0.0,,,,,,,,,,,,,,143.0,馬祖珠山光電,119.9379151,26.1477771
2287,2023-02-18,,1002.7,,,,,,18.7,,,,,,86,,,1.3,215,,,,1.5,,,,,,,,,,,,,,289.0,馬祖珠山光電,119.9379151,26.1477771
2288,2023-02-18,,1002.7,,,,,,18.7,,,,,,86,,,1.3,215,,,,1.5,,,,,,,,,,,,,,289.0,馬祖珠山光電,119.9379151,26.1477771
2289,2023-02-19,,1001.4,,,,,,19.3,,,,,,88,,,3.2,217,,,,2.0,,,,,,,,,,,,,,268.0,馬祖珠山光電,119.9379151,26.1477771
2290,2023-02-19,,1001.4,,,,,,19.3,,,,,,88,,,3.2,217,,,,2.0,,,,,,,,,,,,,,268.0,馬祖珠山光電,119.9379151,26.1477771
2291,2023-02-20,,1003.7,,,,,,16.0,,,,,,78,,,3.8,12,,,,4.5,,,,,,,,,,,,,,154.0,馬祖珠山光電,119.9379151,26.1477771
2292,2023-02-20,,1003.7,,,,,,16.0,,,,,,78,,,3.8,12,,,,4.5,,,,,,,,,,,,,,154.0,馬祖珠山光電,119.9379151,26.1477771
2293,2023-02-21,,1006.7,,,,,,15.9,,,,,,71,,,3.1,22,,,,1.5,,,,,,,,,,,,,,284.0,馬祖珠山光電,119.9379151,26.1477771
2294,2023-02-21,,1006.7,,,,,,15.9,,,,,,71,,,3.1,22,,,,1.5,,,,,,,,,,,,,,284.0,馬祖珠山光電,119.9379151,26.1477771
2295,2023-02-22,,1004.4,,,,,,16.6,,,,,,85,,,1.5,36,,,,1.0,,,,,,,,,,,,,,164.0,馬祖珠山光電,119.9379151,26.1477771
2296,2023-02-22,,1004.4,,,,,,16.6,,,,,,85,,,1.5,36,,,,1.0,,,,,,,,,,,,,,164.0,馬祖珠山光電,119.9379151,26.1477771
2297,2023-02-23,,999.7,,,,,,19.5,,,,,,87,,,1.9,211,,,,0.0,,,,,,,,,,,,,,195.0,馬祖珠山光電,119.9379151,26.1477771
2298,2023-02-23,,999.7,,,,,,19.5,,,,,,87,,,1.9,211,,,,0.0,,,,,,,,,,,,,,195.0,馬祖珠山光電,119.9379151,26.1477771
2299,2023-02-24,,1000.4,,,,,,19.0,,,,,,87,,,4.0,38,,,,0.0,,,,,,,,,,,,,,236.0,馬祖珠山光電,119.9379151,26.1477771
2300,2023-02-24,,1000.4,,,,,,19.0,,,,,,87,,,4.0,38,,,,0.0,,,,,,,,,,,,,,236.0,馬祖珠山光電,119.9379151,26.1477771
2301,2023-02-25,,1008.9,,,,,,16.3,,,,,,76,,,5.3,36,,,,0.0,,,,,,,,,,,,,,238.0,馬祖珠山光電,119.9379151,26.1477771
2302,2023-02-25,,1008.9,,,,,,16.3,,,,,,76,,,5.3,36,,,,0.0,,,,,,,,,,,,,,238.0,馬祖珠山光電,119.9379151,26.1477771
2303,2023-02-26,,1013.1,,,,,,13.0,,,,,,83,,,2.2,3,,,,10.5,,,,,,,,,,,,,,381.0,馬祖珠山光電,119.9379151,26.1477771
2304,2023-02-26,,1013.1,,,,,,13.0,,,,,,83,,,2.2,3,,,,10.5,,,,,,,,,,,,,,381.0,馬祖珠山光電,119.9379151,26.1477771
2305,2023-02-27,,1011.1,,,,,,14.3,,,,,,74,,,1.1,208,,,,0.0,,,,,,,,,,,,,,362.0,馬祖珠山光電,119.9379151,26.1477771
2306,2023-02-27,,1011.1,,,,,,14.3,,,,,,74,,,1.1,208,,,,0.0,,,,,,,,,,,,,,362.0,馬祖珠山光電,119.9379151,26.1477771
2307,2023-02-28,,1006.2,,,,,,17.6,,,,,,65,,,2.0,203,,,,0.0,,,,,,,,,,,,,,222.0,馬祖珠山光電,119.9379151,26.1477771
2308,2023-02-28,,1006.2,,,,,,17.6,,,,,,65,,,2.0,203,,,,0.0,,,,,,,,,,,,,,222.0,馬祖珠山光電,119.9379151,26.1477771
2309,2023-03-01,,1003.1,,,,,,19.2,,,,,,75,,,2.3,203,,,,9.0,,,,,,,,,,,,,,322.0,馬祖珠山光電,119.9379151,26.1477771
2310,2023-03-01,,1003.1,,,,,,19.2,,,,,,75,,,2.3,203,,,,9.0,,,,,,,,,,,,,,322.0,馬祖珠山光電,119.9379151,26.1477771
2311,2023-03-02,,1007.8,,,,,,16.5,,,,,,70,,,3.6,18,,,,0.0,,,,,,,,,,,,,,302.0,馬祖珠山光電,119.9379151,26.1477771
2312,2023-03-02,,1007.8,,,,,,16.5,,,,,,70,,,3.6,18,,,,0.0,,,,,,,,,,,,,,302.0,馬祖珠山光電,119.9379151,26.1477771
2313,2023-03-03,,1007.9,,,,,,16.4,,,,,,68,,,1.2,33,,,,0.0,,,,,,,,,,,,,,351.0,馬祖珠山光電,119.9379151,26.1477771
2314,2023-03-03,,1007.9,,,,,,16.4,,,,,,68,,,1.2,33,,,,0.0,,,,,,,,,,,,,,351.0,馬祖珠山光電,119.9379151,26.1477771
2315,2023-03-04,,1007.3,,,,,,16.1,,,,,,80,,,1.8,14,,,,0.0,,,,,,,,,,,,,,267.0,馬祖珠山光電,119.9379151,26.1477771
2316,2023-03-04,,1007.3,,,,,,16.1,,,,,,80,,,1.8,14,,,,0.0,,,,,,,,,,,,,,267.0,馬祖珠山光電,119.9379151,26.1477771
2317,2023-03-05,,1006.9,,,,,,17.1,,,,,,59,,,1.7,22,,,,0.0,,,,,,,,,,,,,,375.0,馬祖珠山光電,119.9379151,26.1477771
2318,2023-03-05,,1006.9,,,,,,17.1,,,,,,59,,,1.7,22,,,,0.0,,,,,,,,,,,,,,375.0,馬祖珠山光電,119.9379151,26.1477771
2319,2023-03-06,,1006.1,,,,,,17.2,,,,,,59,,,1.7,25,,,,0.0,,,,,,,,,,,,,,375.0,馬祖珠山光電,119.9379151,26.1477771
2320,2023-03-06,,1006.1,,,,,,17.2,,,,,,59,,,1.7,25,,,,0.0,,,,,,,,,,,,,,375.0,馬祖珠山光電,119.9379151,26.1477771
2321,2023-03-07,,1004.8,,,,,,18.0,,,,,,58,,,1.8,214,,,,0.0,,,,,,,,,,,,,,369.0,馬祖珠山光電,119.9379151,26.1477771
2322,2023-03-07,,1004.8,,,,,,18.0,,,,,,58,,,1.8,214,,,,0.0,,,,,,,,,,,,,,369.0,馬祖珠山光電,119.9379151,26.1477771
2323,2023-03-08,,1002.8,,,,,,19.2,,,,,,62,,,1.4,208,,,,0.0,,,,,,,,,,,,,,357.0,馬祖珠山光電,119.9379151,26.1477771
2324,2023-03-08,,1002.8,,,,,,19.2,,,,,,62,,,1.4,208,,,,0.0,,,,,,,,,,,,,,357.0,馬祖珠山光電,119.9379151,26.1477771
2325,2023-03-09,,1000.9,,,,,,19.5,,,,,,71,,,1.5,210,,,,0.0,,,,,,,,,,,,,,300.0,馬祖珠山光電,119.9379151,26.1477771
2326,2023-03-09,,1000.9,,,,,,19.5,,,,,,71,,,1.5,210,,,,0.0,,,,,,,,,,,,,,300.0,馬祖珠山光電,119.9379151,26.1477771
2327,2023-03-10,,1001.9,,,,,,19.8,,,,,,72,,,1.7,210,,,,0.0,,,,,,,,,,,,,,372.0,馬祖珠山光電,119.9379151,26.1477771
2328,2023-03-10,,1001.9,,,,,,19.8,,,,,,72,,,1.7,210,,,,0.0,,,,,,,,,,,,,,372.0,馬祖珠山光電,119.9379151,26.1477771
2329,2023-03-11,,1002.2,,,,,,19.5,,,,,,67,,,1.8,15,,,,0.0,,,,,,,,,,,,,,351.0,馬祖珠山光電,119.9379151,26.1477771
2330,2023-03-11,,1002.2,,,,,,19.5,,,,,,67,,,1.8,15,,,,0.0,,,,,,,,,,,,,,351.0,馬祖珠山光電,119.9379151,26.1477771
